0,2018-8-29 15:06,【#德阳市安医生自杀事件# 中男孩家人信息遭人肉 涉事单位：希望别再网络暴力】@德阳司法 通报网传“王苇涉嫌利用舆论逼死安医生”一事称，如王苇在该事件有违法违规行为，将依法依规处理。8月25日，德阳安医生卷入舆论漩涡后自杀，随后对方信息被人肉。王苇回应《紧急呼叫》称，将发声明回应此事。他同事则称，接到很多电话甚至遭辱骂。他说，安医生的死本就和舆论压力有关，望别再网络暴力，等待调查结果。
10481,第914楼 9月24日 16:24,天空的秋天08,,警察👮 同志处理成什么样的结果了？
10482,第926楼 9月27日 22:46,幸运不是等来的,,那个育儿群里的s都是政府人员！吧！真他妈厉害！德阳政府的样子真让人心寒！纳税人的钱真不值！真想破口大骂！越看越气！操他妈的
10483,第925楼 9月27日 22:39,幸运不是等来的,,不作为的政府机构有存在的意义吗？
10484,第924楼 9月27日 22:38,幸运不是等来的,,当地政府牛逼得很啊！官官相护德阳要亡！德阳政府人员天天吃得好睡得好！没天理啊！
10485,第923楼 9月27日 19:41,慕容铁柱要日天,,德阳爆料王开更了
10486,第921楼 9月26日 20:54,柱哥靓9,,安医生在看着呢
10487,第920楼 9月26日 15:59,_古怪精灵,,@Arashel
10488,第918楼 9月25日 20:05,自己飞翔的鸟,,不管结果咋样，都应该有个结果吧
10489,第917楼 9月25日 16:00,雨呵呵521,,都是些混蛋
10490,第916楼 9月25日 02:17,墨必,,常家庄势力很厉害的，
10491,第915楼 9月24日 21:11,岁微长,,网络暴力！
10492,第914楼 9月24日 16:24,天空的秋天08,,警察👮 同志处理成什么样的结果了？
10493,第926楼 9月27日 22:46,幸运不是等来的,,那个育儿群里的s都是政府人员！吧！真他妈厉害！德阳政府的样子真让人心寒！纳税人的钱真不值！真想破口大骂！越看越气！操他妈的
10494,第925楼 9月27日 22:39,幸运不是等来的,,不作为的政府机构有存在的意义吗？
10495,第924楼 9月27日 22:38,幸运不是等来的,,当地政府牛逼得很啊！官官相护德阳要亡！德阳政府人员天天吃得好睡得好！没天理啊！
10496,第923楼 9月27日 19:41,慕容铁柱要日天,,德阳爆料王开更了
10497,第921楼 9月26日 20:54,柱哥靓9,,安医生在看着呢
10498,第920楼 9月26日 15:59,_古怪精灵,,@Arashel
10499,第918楼 9月25日 20:05,自己飞翔的鸟,,不管结果咋样，都应该有个结果吧
10500,第917楼 9月25日 16:00,雨呵呵521,,都是些混蛋
10501,第916楼 9月25日 02:17,墨必,,常家庄势力很厉害的，
10502,第915楼 9月24日 21:11,岁微长,,网络暴力！
10503,第914楼 9月24日 16:24,天空的秋天08,,警察👮 同志处理成什么样的结果了？
10504,第926楼 9月27日 22:46,幸运不是等来的,,那个育儿群里的s都是政府人员！吧！真他妈厉害！德阳政府的样子真让人心寒！纳税人的钱真不值！真想破口大骂！越看越气！操他妈的
10505,第925楼 9月27日 22:39,幸运不是等来的,,不作为的政府机构有存在的意义吗？
10506,第924楼 9月27日 22:38,幸运不是等来的,,当地政府牛逼得很啊！官官相护德阳要亡！德阳政府人员天天吃得好睡得好！没天理啊！
10507,第923楼 9月27日 19:41,慕容铁柱要日天,,德阳爆料王开更了
10508,第921楼 9月26日 20:54,柱哥靓9,,安医生在看着呢
10509,第920楼 9月26日 15:59,_古怪精灵,,@Arashel
10510,第918楼 9月25日 20:05,自己飞翔的鸟,,不管结果咋样，都应该有个结果吧
10511,第917楼 9月25日 16:00,雨呵呵521,,都是些混蛋
10512,第916楼 9月25日 02:17,墨必,,常家庄势力很厉害的，
10513,第915楼 9月24日 21:11,岁微长,,网络暴力！
10514,第914楼 9月24日 16:24,天空的秋天08,,警察👮 同志处理成什么样的结果了？
10515,第926楼 9月27日 22:46,幸运不是等来的,,那个育儿群里的s都是政府人员！吧！真他妈厉害！德阳政府的样子真让人心寒！纳税人的钱真不值！真想破口大骂！越看越气！操他妈的
10516,第925楼 9月27日 22:39,幸运不是等来的,,不作为的政府机构有存在的意义吗？
10517,第924楼 9月27日 22:38,幸运不是等来的,,当地政府牛逼得很啊！官官相护德阳要亡！德阳政府人员天天吃得好睡得好！没天理啊！
10518,第923楼 9月27日 19:41,慕容铁柱要日天,,德阳爆料王开更了
10519,第921楼 9月26日 20:54,柱哥靓9,,安医生在看着呢
10520,第920楼 9月26日 15:59,_古怪精灵,,@Arashel
10521,第918楼 9月25日 20:05,自己飞翔的鸟,,不管结果咋样，都应该有个结果吧
10522,第917楼 9月25日 16:00,雨呵呵521,,都是些混蛋
10523,第916楼 9月25日 02:17,墨必,,常家庄势力很厉害的，
10524,第915楼 9月24日 21:11,岁微长,,网络暴力！
10525,第914楼 9月24日 16:24,天空的秋天08,,警察👮 同志处理成什么样的结果了？
10526,第926楼 9月27日 22:46,幸运不是等来的,,那个育儿群里的s都是政府人员！吧！真他妈厉害！德阳政府的样子真让人心寒！纳税人的钱真不值！真想破口大骂！越看越气！操他妈的
10527,第925楼 9月27日 22:39,幸运不是等来的,,不作为的政府机构有存在的意义吗？
10528,第924楼 9月27日 22:38,幸运不是等来的,,当地政府牛逼得很啊！官官相护德阳要亡！德阳政府人员天天吃得好睡得好！没天理啊！
10529,第923楼 9月27日 19:41,慕容铁柱要日天,,德阳爆料王开更了
10530,第921楼 9月26日 20:54,柱哥靓9,,安医生在看着呢
10531,第920楼 9月26日 15:59,_古怪精灵,,@Arashel
10532,第918楼 9月25日 20:05,自己飞翔的鸟,,不管结果咋样，都应该有个结果吧
10533,第917楼 9月25日 16:00,雨呵呵521,,都是些混蛋
10534,第916楼 9月25日 02:17,墨必,,常家庄势力很厉害的，
10535,第915楼 9月24日 21:11,岁微长,,网络暴力！
10536,第914楼 9月24日 16:24,天空的秋天08,,警察👮 同志处理成什么样的结果了？
10537,第926楼 9月27日 22:46,幸运不是等来的,,那个育儿群里的s都是政府人员！吧！真他妈厉害！德阳政府的样子真让人心寒！纳税人的钱真不值！真想破口大骂！越看越气！操他妈的
10538,第925楼 9月27日 22:39,幸运不是等来的,,不作为的政府机构有存在的意义吗？
10539,第924楼 9月27日 22:38,幸运不是等来的,,当地政府牛逼得很啊！官官相护德阳要亡！德阳政府人员天天吃得好睡得好！没天理啊！
10540,第923楼 9月27日 19:41,慕容铁柱要日天,,德阳爆料王开更了
10541,第921楼 9月26日 20:54,柱哥靓9,,安医生在看着呢
10542,第920楼 9月26日 15:59,_古怪精灵,,@Arashel
10543,第918楼 9月25日 20:05,自己飞翔的鸟,,不管结果咋样，都应该有个结果吧
10544,第917楼 9月25日 16:00,雨呵呵521,,都是些混蛋
10545,第916楼 9月25日 02:17,墨必,,常家庄势力很厉害的，
10546,第915楼 9月24日 21:11,岁微长,,网络暴力！
10547,第914楼 9月24日 16:24,天空的秋天08,,警察👮 同志处理成什么样的结果了？
10548,第926楼 9月27日 22:46,幸运不是等来的,,那个育儿群里的s都是政府人员！吧！真他妈厉害！德阳政府的样子真让人心寒！纳税人的钱真不值！真想破口大骂！越看越气！操他妈的
10549,第925楼 9月27日 22:39,幸运不是等来的,,不作为的政府机构有存在的意义吗？
10550,第924楼 9月27日 22:38,幸运不是等来的,,当地政府牛逼得很啊！官官相护德阳要亡！德阳政府人员天天吃得好睡得好！没天理啊！
10551,第923楼 9月27日 19:41,慕容铁柱要日天,,德阳爆料王开更了
10552,第921楼 9月26日 20:54,柱哥靓9,,安医生在看着呢
10553,第920楼 9月26日 15:59,_古怪精灵,,@Arashel
10554,第918楼 9月25日 20:05,自己飞翔的鸟,,不管结果咋样，都应该有个结果吧
10555,第917楼 9月25日 16:00,雨呵呵521,,都是些混蛋
10556,第916楼 9月25日 02:17,墨必,,常家庄势力很厉害的，
10557,第915楼 9月24日 21:11,岁微长,,网络暴力！
10558,第914楼 9月24日 16:24,天空的秋天08,,警察👮 同志处理成什么样的结果了？
10559,第926楼 9月27日 22:46,幸运不是等来的,,那个育儿群里的s都是政府人员！吧！真他妈厉害！德阳政府的样子真让人心寒！纳税人的钱真不值！真想破口大骂！越看越气！操他妈的
10560,第925楼 9月27日 22:39,幸运不是等来的,,不作为的政府机构有存在的意义吗？
10561,第924楼 9月27日 22:38,幸运不是等来的,,当地政府牛逼得很啊！官官相护德阳要亡！德阳政府人员天天吃得好睡得好！没天理啊！
10562,第923楼 9月27日 19:41,慕容铁柱要日天,,德阳爆料王开更了
10563,第921楼 9月26日 20:54,柱哥靓9,,安医生在看着呢
10564,第920楼 9月26日 15:59,_古怪精灵,,@Arashel
10565,第918楼 9月25日 20:05,自己飞翔的鸟,,不管结果咋样，都应该有个结果吧
10566,第917楼 9月25日 16:00,雨呵呵521,,都是些混蛋
10567,第916楼 9月25日 02:17,墨必,,常家庄势力很厉害的，
10568,第915楼 9月24日 21:11,岁微长,,网络暴力！
10569,第914楼 9月24日 16:24,天空的秋天08,,警察👮 同志处理成什么样的结果了？
10570,第926楼 9月27日 22:46,幸运不是等来的,,那个育儿群里的s都是政府人员！吧！真他妈厉害！德阳政府的样子真让人心寒！纳税人的钱真不值！真想破口大骂！越看越气！操他妈的
10571,第925楼 9月27日 22:39,幸运不是等来的,,不作为的政府机构有存在的意义吗？
10572,第924楼 9月27日 22:38,幸运不是等来的,,当地政府牛逼得很啊！官官相护德阳要亡！德阳政府人员天天吃得好睡得好！没天理啊！
10573,第923楼 9月27日 19:41,慕容铁柱要日天,,德阳爆料王开更了
10574,第921楼 9月26日 20:54,柱哥靓9,,安医生在看着呢
10575,第920楼 9月26日 15:59,_古怪精灵,,@Arashel
10576,第918楼 9月25日 20:05,自己飞翔的鸟,,不管结果咋样，都应该有个结果吧
10577,第917楼 9月25日 16:00,雨呵呵521,,都是些混蛋
10578,第916楼 9月25日 02:17,墨必,,常家庄势力很厉害的，
10579,第915楼 9月24日 21:11,岁微长,,网络暴力！
10580,第914楼 9月24日 16:24,天空的秋天08,,警察👮 同志处理成什么样的结果了？
10581,第926楼 9月27日 22:46,幸运不是等来的,,那个育儿群里的s都是政府人员！吧！真他妈厉害！德阳政府的样子真让人心寒！纳税人的钱真不值！真想破口大骂！越看越气！操他妈的
10582,第925楼 9月27日 22:39,幸运不是等来的,,不作为的政府机构有存在的意义吗？
10583,第924楼 9月27日 22:38,幸运不是等来的,,当地政府牛逼得很啊！官官相护德阳要亡！德阳政府人员天天吃得好睡得好！没天理啊！
10584,第923楼 9月27日 19:41,慕容铁柱要日天,,德阳爆料王开更了
10585,第921楼 9月26日 20:54,柱哥靓9,,安医生在看着呢
10586,第920楼 9月26日 15:59,_古怪精灵,,@Arashel
10587,第918楼 9月25日 20:05,自己飞翔的鸟,,不管结果咋样，都应该有个结果吧
10588,第917楼 9月25日 16:00,雨呵呵521,,都是些混蛋
10589,第916楼 9月25日 02:17,墨必,,常家庄势力很厉害的，
10590,第915楼 9月24日 21:11,岁微长,,网络暴力！
10591,第914楼 9月24日 16:24,天空的秋天08,,警察👮 同志处理成什么样的结果了？
10592,第926楼 9月27日 22:46,幸运不是等来的,,那个育儿群里的s都是政府人员！吧！真他妈厉害！德阳政府的样子真让人心寒！纳税人的钱真不值！真想破口大骂！越看越气！操他妈的
10593,第925楼 9月27日 22:39,幸运不是等来的,,不作为的政府机构有存在的意义吗？
10594,第924楼 9月27日 22:38,幸运不是等来的,,当地政府牛逼得很啊！官官相护德阳要亡！德阳政府人员天天吃得好睡得好！没天理啊！
10595,第923楼 9月27日 19:41,慕容铁柱要日天,,德阳爆料王开更了
10596,第921楼 9月26日 20:54,柱哥靓9,,安医生在看着呢
10597,第920楼 9月26日 15:59,_古怪精灵,,@Arashel
10598,第918楼 9月25日 20:05,自己飞翔的鸟,,不管结果咋样，都应该有个结果吧
10599,第917楼 9月25日 16:00,雨呵呵521,,都是些混蛋
10600,第916楼 9月25日 02:17,墨必,,常家庄势力很厉害的，
10601,第915楼 9月24日 21:11,岁微长,,网络暴力！
10602,第914楼 9月24日 16:24,天空的秋天08,,警察👮 同志处理成什么样的结果了？
10603,第926楼 9月27日 22:46,幸运不是等来的,,那个育儿群里的s都是政府人员！吧！真他妈厉害！德阳政府的样子真让人心寒！纳税人的钱真不值！真想破口大骂！越看越气！操他妈的
10604,第925楼 9月27日 22:39,幸运不是等来的,,不作为的政府机构有存在的意义吗？
10605,第924楼 9月27日 22:38,幸运不是等来的,,当地政府牛逼得很啊！官官相护德阳要亡！德阳政府人员天天吃得好睡得好！没天理啊！
10606,第923楼 9月27日 19:41,慕容铁柱要日天,,德阳爆料王开更了
10607,第921楼 9月26日 20:54,柱哥靓9,,安医生在看着呢
10608,第920楼 9月26日 15:59,_古怪精灵,,@Arashel
10609,第918楼 9月25日 20:05,自己飞翔的鸟,,不管结果咋样，都应该有个结果吧
10610,第917楼 9月25日 16:00,雨呵呵521,,都是些混蛋
10611,第916楼 9月25日 02:17,墨必,,常家庄势力很厉害的，
10612,第915楼 9月24日 21:11,岁微长,,网络暴力！
10613,第914楼 9月24日 16:24,天空的秋天08,,警察👮 同志处理成什么样的结果了？
10614,第926楼 9月27日 22:46,幸运不是等来的,,那个育儿群里的s都是政府人员！吧！真他妈厉害！德阳政府的样子真让人心寒！纳税人的钱真不值！真想破口大骂！越看越气！操他妈的
10615,第925楼 9月27日 22:39,幸运不是等来的,,不作为的政府机构有存在的意义吗？
10616,第924楼 9月27日 22:38,幸运不是等来的,,当地政府牛逼得很啊！官官相护德阳要亡！德阳政府人员天天吃得好睡得好！没天理啊！
10617,第923楼 9月27日 19:41,慕容铁柱要日天,,德阳爆料王开更了
10618,第921楼 9月26日 20:54,柱哥靓9,,安医生在看着呢
10619,第920楼 9月26日 15:59,_古怪精灵,,@Arashel
10620,第918楼 9月25日 20:05,自己飞翔的鸟,,不管结果咋样，都应该有个结果吧
10621,第917楼 9月25日 16:00,雨呵呵521,,都是些混蛋
10622,第916楼 9月25日 02:17,墨必,,常家庄势力很厉害的，
10623,第915楼 9月24日 21:11,岁微长,,网络暴力！
10624,第914楼 9月24日 16:24,天空的秋天08,,警察👮 同志处理成什么样的结果了？
10625,第926楼 9月27日 22:46,幸运不是等来的,,那个育儿群里的s都是政府人员！吧！真他妈厉害！德阳政府的样子真让人心寒！纳税人的钱真不值！真想破口大骂！越看越气！操他妈的
10626,第925楼 9月27日 22:39,幸运不是等来的,,不作为的政府机构有存在的意义吗？
10627,第924楼 9月27日 22:38,幸运不是等来的,,当地政府牛逼得很啊！官官相护德阳要亡！德阳政府人员天天吃得好睡得好！没天理啊！
10628,第923楼 9月27日 19:41,慕容铁柱要日天,,德阳爆料王开更了
10629,第921楼 9月26日 20:54,柱哥靓9,,安医生在看着呢
10630,第920楼 9月26日 15:59,_古怪精灵,,@Arashel
10631,第918楼 9月25日 20:05,自己飞翔的鸟,,不管结果咋样，都应该有个结果吧
10632,第917楼 9月25日 16:00,雨呵呵521,,都是些混蛋
10633,第916楼 9月25日 02:17,墨必,,常家庄势力很厉害的，
10634,第915楼 9月24日 21:11,岁微长,,网络暴力！
10635,第914楼 9月24日 16:24,天空的秋天08,,警察👮 同志处理成什么样的结果了？
10636,第926楼 9月27日 22:46,幸运不是等来的,,那个育儿群里的s都是政府人员！吧！真他妈厉害！德阳政府的样子真让人心寒！纳税人的钱真不值！真想破口大骂！越看越气！操他妈的
